1.2525274,2740,0.0010838049,130.71933,-238.29248,1.9078989,0,6.670484
1.2537773,2740,0.0011456409,130.7215,-238.29425,1.9076599,0,6.6710925
1.2550272,2740,0.0012084211,130.72397,-238.29652,1.9073596,0,6.671699
1.2562771,2740,0.001271471,130.72615,-238.29903,1.9070343,0,6.6708
1.257527,2740,0.0013352605,130.729,-238.30159,1.9067078,0,6.669951
1.2587769,2740,0.0013997047,130.73158,-238.30386,1.906437,0,6.669333
1.2600268,2740,0.0014643826,130.73438,-238.3061,1.9061522,0,6.6691093
1.2612767,2740,0.0015291991,130.7369,-238.30861,1.9058399,0,6.669202
1.2625266,2740,0.0015940676,130.74,-238.31079,1.9055035,0,6.6701055
1.2637765,2740,0.0016590551,130.74283,-238.31355,1.9051789,0,6.669488
1.2650265,2740,0.0017243284,130.7458,-238.31662,1.904819,0,6.668344
1.2662764,2740,0.001789148,130.74884,-238.31934,1.9044218,0,6.6671305
1.2675263,2740,0.0018535028,130.75194,-238.32233,1.9040145,0,6.666864
1.2687762,2740,0.0019177215,130.7551,-238.3251,1.9036032,0,6.666765
1.2700261,2740,0.0019816654,130.75815,-238.32791,1.9031864,0,6.66657
1.271276,2740,0.0020449974,130.76163,-238.331,1.9027767,0,6.6668277
1.2725259,2740,0.0021072826,130.76486,-238.33385,1.9023188,0,6.6669416
1.2737758,2740,0.002168869,130.76825,-238.33665,1.9018499,0,6.665839
1.2750257,2740,0.0022302729,130.77188,-238.33963,1.9013488,0,6.6650896
1.2762756,2740,0.0022901315,130.77522,-238.34296,1.9008242,0,6.6638937
1.2775255,2740,0.002349079,130.77872,-238.3459,1.9002906,0,6.663457
1.2787755,2740,0.002407087,130.78252,-238.34908,1.899777,0,6.663794
1.2800254,2740,0.0024641338,130.78625,-238.3519,1.899235,0,6.664338
1.2812753,2740,0.002519804,130.78973,-238.35503,1.8986888,0,6.664014
1.2825252,2740,0.0025739144,130.79362,-238.35857,1.8981377,0,6.6630635
1.2837751,2740,0.0026265802,130.79755,-238.3619,1.89755,0,6.6624656
1.285025,2740,0.0026780344,130.80122,-238.36511,1.8969383,0,6.661801
1.2862749,2740,0.00272764,130.80524,-238.36859,1.8962702,0,6.661432
1.2875248,2740,0.0027756316,130.80928,-238.37192,1.8956214,0,6.660615
1.2887747,2740,0.0028219954,130.8132,-238.3753,1.8949826,0,6.660676
1.2900246,2740,0.002867067,130.8171,-238.3784,1.8943076,0,6.6605263
1.2912745,2740,0.0029097637,130.82126,-238.38167,1.8935678,0,6.6589823
1.2925245,2740,0.0029503154,130.8254,-238.38522,1.8928303,0,6.6582823
1.2937744,2740,0.0029894502,130.8295,-238.3883,1.8920741,0,6.6578035
1.2950243,2740,0.0030266994,130.83359,-238.39183,1.8912947,0,6.65637
1.2962742,2740,0.0030611611,130.83792,-238.39537,1.8905101,0,6.6564074
1.2975241,2740,0.0030938552,130.84212,-238.39926,1.8897389,0,6.656315
1.298774,2740,0.003124972,130.84642,-238.40291,1.8889703,0,6.6555395
1.3000239,2740,0.0031535283,130.85074,-238.40648,1.8882067,0,6.655682
1.3012738,2740,0.0031795236,130.85498,-238.40965,1.8874118,0,6.6550236
1.3025237,2890,0.003203318,130.85939,-238.4132,1.8865846,0,6.6533146
1.3037736,2890,0.0032245982,130.86372,-238.41681,1.8857403,0,6.6522737
1.3050236,2890,0.0032441274,130.86803,-238.42012,1.8848472,0,6.652319
1.3062735,2890,0.0032609876,130.87257,-238.42342,1.8839539,0,6.6523085
1.3075234,2890,0.0032757877,130.87694,-238.42705,1.8830875,0,6.651869
1.3087733,2890,0.0032881685,130.8812,-238.43076,1.8822126,0,6.6512384
1.3100232,2890,0.0032971858,130.88574,-238.43405,1.8813653,0,6.6511626
1.3112731,2890,0.0033045565,130.89023,-238.43802,1.8805268,0,6.6498904
1.312523,2890,0.0033095626,130.89444,-238.44128,1.8796835,0,6.64863
1.3137729,2890,0.0033123489,130.89923,-238.44505,1.8788177,0,6.648115
1.3150228,2890,0.0033119016,130.9035,-238.44907,1.8779272,0,6.6466527
1.3162727,2890,0.0033093859,130.90784,-238.45251,1.8769815,0,6.647054
1.3175226,2890,0.0033049234,130.91257,-238.456,1.8760599,0,6.646064
1.3187726,2890,0.0032974752,130.91682,-238.45967,1.8751696,0,6.645221
1.3200225,2890,0.0032878458,130.92143,-238.46304,1.8743317,0,6.6438193
1.3212724,2890,0.0032760743,130.92598,-238.46704,1.8735082,0,6.6423006
1.3225223,2890,0.003261739,130.93024,-238.47035,1.8726606,0,6.641883
1.3237722,2890,0.003244987,130.93457,-238.47433,1.871786,0,6.641817
1.3250221,2890,0.003225783,130.93915,-238.47807,1.8708686,0,6.6409345
1.326272,2890,0.003204871,130.94345,-238.48122,1.8699639,0,6.6409874
1.3275219,2890,0.0031816605,130.94785,-238.48486,1.869085,0,6.6404924
1.3287718,2890,0.003156144,130.95224,-238.48802,1.8682234,0,6.639301
1.3300217,2890,0.0031288536,130.95659,-238.49103,1.8673866,0,6.638543
1.3312716,2890,0.003099358,130.96085,-238.49455,1.8665528,0,6.6377373
1.3325216,2890,0.00306752,130.96518,-238.49818,1.8657395,0,6.6374288
1.3337715,2890,0.0030339651,130.96954,-238.50192,1.8649553,0,6.636423
1.3350214,2890,0.0029992103,130.97372,-238.50557,1.8641881,0,6.6354294
1.3362713,2890,0.0029619336,130.978,-238.50941,1.8634007,0,6.6352873
1.3375212,2890,0.0029231957,130.98212,-238.51253,1.8626509,0,6.6343794
1.3387711,2890,0.002882483,130.98628,-238.51534,1.8618643,0,6.634325
1.340021,2890,0.0028401536,130.9904,-238.5186,1.8610814,0,6.6337614
1.3412709,2890,0.00279683,130.9945,-238.5218,1.8603541,0,6.6335697
1.3425208,2890,0.0027516598,130.99866,-238.52518,1.8596718,0,6.6333556
1.3437707,2890,0.0027052623,131.00258,-238.52853,1.8590041,0,6.6331935
1.3450207,2890,0.0026575404,131.00662,-238.53185,1.8583515,0,6.631852
1.3462706,2890,0.0026085507,131.01048,-238.53528,1.8576847,0,6.6310673
1.3475205,2890,0.0025582293,131.01453,-238.53862,1.8570448,0,6.630888
1.3487704,2890,0.0025071015,131.01819,-238.54175,1.8564032,0,6.6302447
1.3500203,2890,0.002455151,131.02211,-238.54509,1.8557451,0,6.630234
1.3512702,2890,0.0024016828,131.02599,-238.5481,1.8551131,0,6.630661
1.3525201,2890,0.00234762,131.02963,-238.55136,1.8544883,0,6.629456
1.35377,2890,0.0022933376,131.0333,-238.55406,1.8539124,0,6.6285524
1.3550199,2890,0.0022378424,131.03703,-238.55713,1.853368,0,6.6280994
1.3562698,2890,0.0021815398,131.0406,-238.5598,1.852793,0,6.6272945
1.3575197,2890,0.0021250455,131.04411,-238.56306,1.8522146,0,6.626169
1.3587697,2890,0.0020679398,131.04764,-238.56612,1.851645,0,6.62584
1.3600196,2890,0.0020109192,131.051,-238.56906,1.8510916,0,6.626109
1.3612695,2890,0.0019532596,131.05441,-238.57191,1.8505377,0,6.6255865
1.3625194,2890,0.0018952274,131.05772,-238.5749,1.8500348,0,6.6251945
1.3637693,2890,0.0018374401,131.0611,-238.57736,1.8495308,0,6.6254363
1.3650192,2890,0.001779106,131.06421,-238.57985,1.84907,0,6.6249585
1.3662691,2890,0.0017210034,131.06737,-238.58249,1.8485956,0,6.6239204
1.367519,2890,0.0016631525,131.07043,-238.58519,1.8481479,0,6.622471
1.3687689,2890,0.0016053157,131.07355,-238.5878,1.8477104,0,6.622383
1.3700188,2720,0.0015474135,131.07646,-238.5904,1.8472403,0,6.6230564
1.3712687,2720,0.0014900512,131.07938,-238.59288,1.8467889,0,6.6225543
1.3725187,2720,0.0014330648,131.08238,-238.59496,1.8463749,0,6.623292
1.3737686,2720,0.001376044,131.08505,-238.59746,1.8460233,0,6.6225796
1.3750185,2720,0.0013200572,131.08778,-238.59969,1.8456897,0,6.6212597
1.3762684,2720,0.001264094,131.09047,-238.60236,1.8453496,0,6.6208224
1.3775183,2720,0.0012086834,131.0931,-238.6043,1.8450054,0,6.620157
1.3787682,2720,0.0011542167,131.09575,-238.60631,1.8446543,0,6.619522
1.3800181,2720,0.0011004342,131.09808,-238.60849,1.8443042,0,6.619868
1.381268,2720,0.0010473896,131.10051,-238.61038,1.8439474,0,6.620988
1.3825179,2720,0.0009949328,131.10301,-238.61235,1.8435925,0,6.6205883
1.3837678,2720,0.0009439313,131.10516,-238.6143,1.8432965,0,6.6212854
1.3850178,2720,0.0008931125,131.1075,-238.61636,1.8430477,0,6.620698
1.3862677,2720,0.00084334344,131.1096,-238.61789,1.8428257,0,6.6195173
1.3875176,2720,0.00079462805,131.11148,-238.6196,1.8425941,0,6.619954
1.3887675,2720,0.00074728625,131.11378,-238.62143,1.8423306,0,6.6204634
1.3900174,2720,0.00070118275,131.11563,-238.62328,1.8420805,0,6.619701
1.3912673,2720,0.0006557352,131.11758,-238.62483,1.8418815,0,6.6193886
1.3925172,2720,0.0006116225,131.11934,-238.62653,1.8416853,0,6.619903
1.3937671,2720,0.0005690693,131.121,-238.6278,1.8414924,0,6.619329
1.395017,2720,0.00052774174,131.12263,-238.62943,1.8412919,0,6.618784
1.3962669,2720,0.00048760677,131.12433,-238.63072,1.8410664,0,6.618884
1.3975168,2720,0.00044876395,131.12582,-238.63206,1.8408798,0,6.618005
1.3987668,2720,0.00041154213,131.12743,-238.63351,1.840755,0,6.61779
1.4000167,2720,0.00037614323,131.12878,-238.63449,1.8406168,0,6.6180534
1.4012666,2720,0.000342052,131.13,-238.6362,1.8405063,0,6.618326
1.4025165,2720,0.00030930055,131.13126,-238.63715,1.8403885,0,6.618713
1.4037664,2720,0.0002781591,131.13242,-238.63832,1.8402845,0,6.6184635
1.4050163,2720,0.00024908828,131.13353,-238.63881,1.8401594,0,6.6184106
1.4062662,2720,0.00022122597,131.13464,-238.63943,1.840012,0,6.6187563
1.4075161,2720,0.00019557077,131.13565,-238.64018,1.8398527,0,6.6190944
1.408766,2720,0.00017141431,131.13646,-238.64114,1.8397387,0,6.618687
1.410016,2720,0.00014861759,131.13719,-238.64203,1.8396344,0,6.6175632
1.4112659,2720,0.0001281903,131.138,-238.64291,1.8395362,0,6.6179123
1.4125158,2720,0.0001100146,131.13872,-238.64339,1.8394455,0,6.6177664
1.4137657,2720,0.000093047754,131.13933,-238.64389,1.8393596,0,6.617947
1.4150156,2720,0.00007788577,131.13988,-238.64404,1.8393322,0,6.6184006
1.4162655,2720,0.000065075044,131.1403,-238.64432,1.839367,0,6.618256
1.4175154,2720,0.0000537374,131.14064,-238.64511,1.8393538,0,6.618322
1.4187653,2720,0.000044797893,131.1409,-238.64546,1.8393328,0,6.6176553
1.4200152,2720,0.000037711943,131.14113,-238.64545,1.8393021,0,6.616714
1.4212651,2720,0.00003211886,131.14131,-238.64578,1.8392733,0,6.617255
1.422515,2720,0.00002893139,131.1414,-238.64572,1.839258,0,6.617308
1.423765,2720,0.000027917265,131.1414,-238.64633,1.8392669,0,6.618293
1.4250149,2720,0.000028541535,131.14133,-238.64569,1.8392437,0,6.6186495
1.4262648,2720,0.00003096955,131.14117,-238.64581,1.839231,0,6.6192956
1.4275147,2720,0.000035740737,131.141,-238.64536,1.8392727,0,6.6184206
1.4287646,2720,0.000042568216,131.14081,-238.64499,1.8393679,0,6.6176972
1.4300145,2720,0.000050803348,131.14044,-238.64467,1.8394521,0,6.6179113
1.4312644,2720,0.000061405895,131.14008,-238.64476,1.8395438,0,6.6178603
1.4325143,2720,0.00007394715,131.1396,-238.64473,1.8396257,0,6.6182747
1.4337642,2720,0.00008823119,131.13899,-238.64426,1.8397353,0,6.618786
1.4350141,2720,0.00010441491,131.13826,-238.6437,1.8398983,0,6.6186695
1.436264,2720,0.00012256608,131.13757,-238.64273,1.840075,0,6.6182923
1.437514,2720,0.00014228898,131.13681,-238.64258,1.8402554,0,6.618409
1.4387639,2720,0.00016370892,131.13588,-238.64194,1.8404427,0,6.6180654
1.4400138,2720,0.0001873249,131.13507,-238.64088,1.8406254,0,6.617751
1.4412637,2810,0.00021213834,131.13396,-238.64015,1.8407894,0,6.618531
1.4425136,2810,0.00023872274,131.13297,-238.63913,1.8409306,0,6.6189613
1.4437635,2810,0.00026695878,131.1318,-238.63837,1.8410395,0,6.62025
1.4450134,2810,0.0002966098,131.13069,-238.63731,1.8411748,0,6.6210127
1.4462633,2810,0.00032801297,131.12947,-238.63622,1.8413432,0,6.620773
1.4475132,2810,0.00036061072,131.1281,-238.63528,1.841531,0,6.6200466
1.4487631,2810,0.00039459454,131.12662,-238.63402,1.8417631,0,6.619968
1.450013,2810,0.0004297818,131.12518,-238.63278,1.8419712,0,6.6201315
1.451263,2810,0.0004662649,131.12357,-238.63129,1.8421481,0,6.6209044
1.4525129,2810,0.00050390785,131.12202,-238.62999,1.8423421,0,6.62156
1.4537628,2810,0.00054258556,131.12042,-238.62854,1.8425541,0,6.622075
1.4550127,2810,0.00058243715,131.11867,-238.62666,1.8427893,0,6.622018
1.4562626,2810,0.0006229316,131.11693,-238.6253,1.8430185,0,6.622258
1.4575125,2810,0.00066468405,131.11514,-238.6241,1.8432803,0,6.621687
1.4587624,2810,0.00070699997,131.11295,-238.62267,1.843543,0,6.6221952
1.4600123,2810,0.00075035455,131.11118,-238.62094,1.8438072,0,6.622468
1.4612622,2810,0.0007942617,131.10933,-238.61923,1.8440571,0,6.6232233
1.4625121,2810,0.00083838054,131.10695,-238.61745,1.8443003,0,6.623234
1.463762,2810,0.0008837596,131.10486,-238.6156,1.8445206,0,6.623192
1.465012,2810,0.0009291806,131.1026,-238.61388,1.8447808,0,6.6240315
1.4662619,2810,0.00097491033,131.10033,-238.61148,1.8451068,0,6.6248026
1.4675118,2810,0.0010211216,131.09813,-238.60959,1.8454058,0,6.6242185
1.4687617,2810,0.0010674507,131.09572,-238.60736,1.8456885,0,6.6248627
1.4700116,2810,0.0011138552,131.0931,-238.6053,1.8459327,0,6.624896
1.4712615,2810,0.0011605778,131.09068,-238.60307,1.8461851,0,6.625367
1.4725114,2810,0.0012072232,131.08817,-238.60088,1.8464797,0,6.6258082
1.4737613,2810,0.0012539098,131.0856,-238.59857,1.8468248,0,6.6257534
1.4750112,2810,0.0013001079,131.08292,-238.5958,1.8471656,0,6.6255407
1.4762611,2810,0.0013462673,131.08022,-238.59392,1.8475373,0,6.6262765
1.477511,2810,0.0013925242,131.07753,-238.5915,1.8478955,0,6.6264896
1.478761,2810,0.0014379674,131.07474,-238.58931,1.8482633,0,6.625645
1.4800109,2810,0.0014835723,131.0718,-238.58708,1.8486458,0,6.625406
1.4812608,2810,0.001528463,131.06888,-238.58432,1.8489993,0,6.626179
1.4825107,2810,0.0015727322,131.06581,-238.58167,1.8493695,0,6.627389
1.4837606,2810,0.0016163806,131.06299,-238.579,1.8497692,0,6.6279936
1.4850105,2810,0.0016596435,131.0598,-238.57642,1.850191,0,6.62791
1.4862604,2810,0.0017023752,131.05675,-238.5739,1.8506298,0,6.62833
1.4875103,2810,0.0017438042,131.05363,-238.57155,1.8510805,0,6.62821
1.4887602,2810,0.0017847882,131.05055,-238.56851,1.8515811,0,6.628416
1.4900101,2810,0.0018252869,131.04727,-238.56586,1.8520784,0,6.6298165
1.49126,2810,0.0018643793,131.04399,-238.56311,1.8525759,0,6.630894
1.49251,2810,0.0019026186,131.04065,-238.56049,1.853087,0,6.6309886
1.4937599,2810,0.0019396367,131.03741,-238.55775,1.8536288,0,6.630724
1.4950098,2810,0.0019760993,131.03406,-238.55505,1.8541744,0,6.6316967
1.4962597,2810,0.0020113043,131.03062,-238.552,1.8547121,0,6.631864
1.4975096,2810,0.0020450177,131.02715,-238.54912,1.8552485,0,6.6322794
1.4987595,2810,0.0020782528,131.02376,-238.54607,1.8557925,0,6.6323624
1.5000094,2810,0.002109284,131.02034,-238.54355,1.856378,0,6.6328697
1.5012593,2810,0.00213941,131.01668,-238.541,1.8570112,0,6.6333776
1.5025092,2810,0.0021685313,131.01308,-238.53778,1.8576448,0,6.6340094
1.5037591,2810,0.0021960498,131.00957,-238.53479,1.8582885,0,6.6343427
1.505009,2810,0.0022219708,131.0061,-238.53178,1.8589728,0,6.6349177
1.506259,2810,0.0022465235,131.0023,-238.5291,1.8596271,0,6.6364846
1.5075089,2810,0.002270009,130.99866,-238.52634,1.860275,0,6.63568
1.5087588,2810,0.0022912938,130.99509,-238.52332,1.8609257,0,6.6357136
1.5100087,2780,0.0023115142,130.99121,-238.52026,1.8615997,0,6.6368117
1.5112586,2780,0.002329898,130.98755,-238.51715,1.8623132,0,6.6375804
1.5125085,2780,0.0023467902,130.98383,-238.51448,1.8630233,0,6.638339
1.5137584,2780,0.0023618208,130.98026,-238.51114,1.8637012,0,6.638251
1.5150083,2780,0.0023757715,130.97629,-238.50862,1.8644068,0,6.6383553
1.5162582,2780,0.0023877204,130.97267,-238.50551,1.8651636,0,6.638429
1.5175081,2780,0.0023973587,130.9689,-238.50232,1.8658893,0,6.63943
1.518758,2780,0.0024060335,130.96503,-238.49937,1.866592,0,6.6402082
1.520008,2780,0.002412991,130.96123,-238.49614,1.8673187,0,6.640352
1.5212579,2780,0.0024180433,130.95744,-238.49255,1.8680631,0,6.641413
1.5225078,2780,0.0024210548,130.95378,-238.49,1.8688341,0,6.6419916
1.5237577,2780,0.0024225018,130.94992,-238.48703,1.8696148,0,6.6424694
1.5250076,2780,0.0024222385,130.94609,-238.48405,1.8703872,0,6.642378
1.5262575,2780,0.002420027,130.94225,-238.4812,1.8711392,0,6.6422453
1.5275074,2780,0.002416335,130.93845,-238.47784,1.8718523,0,6.6432157
1.5287573,2780,0.0024110547,130.93459,-238.47469,1.8725882,0,6.645149
1.5300072,2780,0.0024035554,130.93086,-238.47171,1.8733131,0,6.64617
1.5312572,2780,0.0023943903,130.9272,-238.46858,1.8740796,0,6.6461406
1.5325071,2780,0.002383971,130.9234,-238.46602,1.874848,0,6.645116
1.533757,2780,0.002371775,130.91966,-238.46262,1.8755656,0,6.6452627
1.5350069,2780,0.0023578182,130.91586,-238.45975,1.8762461,0,6.64645
1.5362568,2780,0.002342021,130.91219,-238.45673,1.8769233,0,6.647753
1.5375067,2780,0.00232508,130.9084,-238.45352,1.8776293,0,6.647999
1.5387566,2780,0.0023062623,130.9047,-238.4507,1.8783271,0,6.648281
1.5400065,2780,0.002285912,130.90117,-238.4478,1.8790494,0,6.6486154
1.5412564,2780,0.0022641863,130.89746,-238.44458,1.8797803,0,6.648775
1.5425063,2780,0.0022409172,130.89381,-238.44159,1.8804995,0,6.649025
1.5437562,2780,0.002216534,130.89018,-238.4387,1.8811965,0,6.6500354
1.5450062,2780,0.0021904286,130.88675,-238.43582,1.8818954,0,6.651215
1.5462561,2780,0.0021632437,130.88297,-238.4329,1.8826054,0,6.6511345
1.547506,2780,0.0021346929,130.87949,-238.43028,1.8832903,0,6.6506815
1.5487559,2780,0.002104739,130.87604,-238.42743,1.883959,0,6.6518855
1.5500058,2780,0.0020737338,130.8727,-238.42447,1.8845711,0,6.6530685
1.5512557,2780,0.002041859,130.86916,-238.42154,1.8851928,0,6.6534853
1.5525056,2780,0.002008693,130.86574,-238.41873,1.8858033,0,6.6548357
1.5537555,2780,0.0019742516,130.8623,-238.41592,1.886383,0,6.6548004
1.5550054,2780,0.0019390793,130.85898,-238.41313,1.8869373,0,6.653385
1.5562553,2780,0.001902756,130.85562,-238.41075,1.8874885,0,6.6537375
1.5575052,2780,0.001866139,130.85242,-238.4082,1.888032,0,6.653592
1.5587552,2780,0.0018285072,130.84924,-238.40527,1.888588,0,6.6536093
1.5600051,2780,0.001789784,130.84615,-238.40259,1.8891388,0,6.6548233
1.561255,2780,0.0017503973,130.84294,-238.40001,1.8896453,0,6.6561894
1.5625049,2780,0.0017106624,130.83981,-238.39731,1.8901249,0,6.655731
1.5637548,2780,0.001670537,130.83679,-238.39465,1.8905711,0,6.656212
1.5650047,2780,0.0016296163,130.83374,-238.39195,1.8910332,0,6.6564226
1.5662546,2780,0.0015880897,130.83072,-238.38942,1.8915186,0,6.6570096
1.5675045,2780,0.0015463247,130.82776,-238.38683,1.8920114,0,6.656575
1.5687544,2780,0.0015044241,130.82498,-238.38466,1.892487,0,6.6568556
1.5700043,2780,0.0014619213,130.82224,-238.38202,1.8929058,0,6.6567993
1.5712543,2780,0.0014190414,130.81944,-238.37952,1.8933119,0,6.657053
1.5725042,2780,0.0013762368,130.81656,-238.37729,1.8937263,0,6.657739
1.5737541,2780,0.0013337153,130.81386,-238.37465,1.8941156,0,6.658803
1.575004,2780,0.0012907902,130.81131,-238.37296,1.894505,0,6.6587853
1.5762539,2780,0.0012473884,130.8087,-238.37009,1.89482,0,6.658697
1.5775038,2780,0.0012045151,130.80614,-238.36852,1.8951567,0,6.658788
1.5787537,2780,0.0011616927,130.8036,-238.36598,1.8955145,0,6.657804
1.5800036,2780,0.0011189968,130.80121,-238.36397,1.8958608,0,6.658413
1.5812535,2780,0.00107664,130.799,-238.36209,1.8961561,0,6.6588717
1.5825034,2780,0.0010341699,130.79659,-238.3595,1.8964254,0,6.6586547
1.5837533,2930,0.0009924149,130.7943,-238.35767,1.8966761,0,6.6584616
1.5850033,2930,0.0009506482,130.79205,-238.35576,1.8969275,0,6.658931
1.5862532,2930,0.0009094391,130.78993,-238.35341,1.8971809,0,6.6583366
1.5875031,2930,0.00086909515,130.78786,-238.35179,1.8974178,0,6.657877
1.588753,2930,0.0008288352,130.78569,-238.34984,1.8976688,0,6.658494
1.5900029,2930,0.00078891724,130.78378,-238.34802,1.8979288,0,6.65881
1.5912528,2930,0.0007498849,130.78189,-238.3464,1.8981493,0,6.658203
1.5925027,2930,0.0007112387,130.78001,-238.34456,1.898333,0,6.659024
1.5937526,2930,0.000673361,130.77814,-238.34299,1.8984909,0,6.659336
1.5950025,2930,0.00063643605,130.7765,-238.34131,1.8986756,0,6.65834
1.5962524,2930,0.0006004809,130.77467,-238.33965,1.8988718,0,6.6576023
1.5975024,2930,0.0005646163,130.77304,-238.33817,1.8990123,0,6.657874
1.5987523,2930,0.0005296387,130.77142,-238.33635,1.8991333,0,6.658446
1.6000022,2930,0.0004961082,130.77002,-238.33514,1.8992878,0,6.6593018
1.6012521,2930,0.00046316365,130.76843,-238.33426,1.8994762,0,6.6596756
1.602502,2930,0.0004310571,130.7671,-238.33295,1.8996736,0,6.6589293
1.6037519,2930,0.0003999545,130.76566,-238.33122,1.8998393,0,6.658187
1.6050018,2930,0.00037014432,130.76451,-238.32985,1.8999504,0,6.6581755
1.6062517,2930,0.0003410257,130.76326,-238.32936,1.900044,0,6.6584444
1.6075016,2930,0.00031311606,130.762,-238.3283,1.9001065,0,6.658737
1.6087515,2930,0.00028641397,130.761,-238.3274,1.9002017,0,6.6600223
1.6100014,2930,0.00026080117,130.75995,-238.32654,1.900351,0,6.6602697
1.6112514,2930,0.00023637338,130.75894,-238.32532,1.900438,0,6.66028
1.6125013,2930,0.00021344204,130.75804,-238.32442,1.900512,0,6.6594157
1.6137512,2930,0.0001915881,130.75711,-238.32382,1.9006046,0,6.659437
1.6150011,2930,0.000170629,130.75626,-238.32304,1.9007231,0,6.659255
1.616251,2930,0.00015151284,130.75545,-238.3227,1.9008303,0,6.6591973
1.6175009,2930,0.00013338789,130.75479,-238.32199,1.9009198,0,6.658824
1.6187508,2930,0.000116510724,130.75421,-238.3214,1.9009442,0,6.6592016
1.6200007,2930,0.00010161305,130.75366,-238.32114,1.9009535,0,6.6596494
